2023-05-15 17:05:29 INFO  LoginPage :41 - Enter random-7823b8c9-5a15-4ded-9199-f90475515b43@example.com[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: Email]
2023-05-15 17:05:122 INFO  LoginPage :45 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> name: Password]
2023-05-15 17:05:744 INFO  LoginPage :49 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //button[contains(text(),'Log in')]]
2023-05-15 17:05:825 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: termsofservice]
2023-05-15 17:05:487 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 17:05:567 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_FirstName]
2023-05-15 17:05:655 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_LastName]
2023-05-15 17:05:752 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_Email]
2023-05-15 17:05:33 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 17:05:108 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_City]
2023-05-15 17:05:199 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_Address1]
2023-05-15 17:05:286 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 17:05:366 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 17:05:932 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 17:05:449 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 17:05:217 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> link text: Electronics]
2023-05-15 17:05:237 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 17:05:254 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //h1]
2023-05-15 17:05:340 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (eca326398e3702fdffd3f4db4686f596)] -> xpath: //a[@title='List']]
2023-05-15 17:05:160 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 17:05:319 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> link text: Electronics]
2023-05-15 17:05:379 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 17:05:435 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //h1]
2023-05-15 17:05:522 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //a[@title='List']]
2023-05-15 17:05:99 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 17:05:141 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (37ab85e84a66c2bbd6c20fc22eb0400d)] -> xpath: //h1]
2023-05-15 17:05:64 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 17:05:807 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> link text: Electronics]
2023-05-15 17:05:956 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 17:05:06 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1]
2023-05-15 17:05:191 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //a[@title='List']]
2023-05-15 17:05:07 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 17:05:53 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1]
2023-05-15 17:05:89 INFO  ElectronicPage :52 - Get price [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: price-value-20]
2023-05-15 17:05:385 INFO  ElectronicPage :58 - Change [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: product_enteredQuantity_20]
2023-05-15 17:05:808 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 17:05:827 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //p[@class='content']]
2023-05-15 17:05:891 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //span[@title='Close']]
2023-05-15 17:05:548 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //span[@class='cart-label']]
2023-05-15 17:05:972 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 17:05:989 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 17:05:15 INFO  ElectronicPage :61 - Get [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: (//input[@value])[2]]
2023-05-15 17:05:151 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 17:05:237 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: termsofservice]
2023-05-15 17:05:811 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 17:05:842 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1]
2023-05-15 17:05:306 INFO  RegisterPage :79 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[contains(text(),'Register')]]
2023-05-15 17:05:352 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1]
2023-05-15 17:05:455 INFO  RegisterPage :59 - Enter Maitri[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@id='FirstName']]
2023-05-15 17:05:544 INFO  RegisterPage :63 - Enter Borad[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@id='LastName']]
2023-05-15 17:05:657 INFO  RegisterPage :67 - Enter random-4277aee2-a1fc-4728-b7f0-684730e99340@example.com[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[contains(@id,'E')]]
2023-05-15 17:05:742 INFO  RegisterPage :71 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@name='Password']]
2023-05-15 17:05:830 INFO  RegisterPage :75 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@name='ConfirmPassword']]
2023-05-15 17:05:564 INFO  RegisterPage :79 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //button[contains(text(),'Register')]'
2023-05-15 17:05:593 INFO  RegisterPage :82 - Get message [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //div[text()='Your registration completed']]
2023-05-15 17:05:48 INFO  RegisterPage :87 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //a[contains(text(),'Continue')]'
2023-05-15 17:05:64 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 17:05:848 INFO  RegisterPage :91 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> link text: Log in]
2023-05-15 17:05:946 INFO  LoginPage :41 - Enter random-4277aee2-a1fc-4728-b7f0-684730e99340@example.com[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: Email]
2023-05-15 17:05:21 INFO  LoginPage :45 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> name: Password]
2023-05-15 17:05:617 INFO  LoginPage :49 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[contains(text(),'Log in')]]
2023-05-15 17:05:697 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: termsofservice]
2023-05-15 17:05:781 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 17:05:935 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 17:05:21 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: BillingNewAddress_City]
2023-05-15 17:05:108 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: BillingNewAddress_Address1]
2023-05-15 17:05:183 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 17:05:261 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 17:05:828 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 17:05:834 INFO  BillingPage :222 - Select : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: shippingoption_2]
2023-05-15 17:05:891 INFO  BillingPage :209 - Click on next step : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[@class='button-1 shipping-method-next-step-button']]
2023-05-15 17:05:198 INFO  BillingPage :148 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: paymentmethod_1]
2023-05-15 17:05:772 INFO  BillingPage :214 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[@class='button-1 payment-method-next-step-button']]
2023-05-15 17:05:87 INFO  BillingPage :156 - Select from : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //select[@id='CreditCardType']]
2023-05-15 17:05:188 INFO  BillingPage :156 - Select from : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //select[@id='CreditCardType']]
2023-05-15 17:05:262 INFO  BillingPage :160 - Enter Cardholder name : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> id: CardholderName]
2023-05-15 17:05:339 INFO  BillingPage :164 - Enter Card number : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@id='CardNumber']]
2023-05-15 17:05:441 INFO  BillingPage :168 - Enter month : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //select[@id='ExpireMonth']]
2023-05-15 17:05:557 INFO  BillingPage :172 - Enter Year : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //select[@id='ExpireYear']]
2023-05-15 17:05:619 INFO  BillingPage :176 - Enter CVV : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //input[@id='CardCode']]
2023-05-15 17:05:670 INFO  BillingPage :218 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[@class='button-1 payment-info-next-step-button']]
2023-05-15 17:05:977 INFO  BillingPage :179 - Get text : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //li[@class='payment-method']]
2023-05-15 17:05:09 INFO  BillingPage :183 - Get text : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //li[@class='shipping-method']]
2023-05-15 17:05:37 INFO  BillingPage :187 - Get text : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //span[@class='value-summary']//strong[starts-with(text(),'$')]]
2023-05-15 17:05:613 INFO  BillingPage :193 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[normalize-space()='Confirm']]
2023-05-15 17:05:644 INFO  BillingPage :196 - Get heading text : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //div[@class='page-title']//h1[text()='Thank you']]
2023-05-15 17:05:674 INFO  BillingPage :200 - Get success text : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //strong[normalize-space()='Your order has been successfully processed!']]
2023-05-15 17:05:58 INFO  BillingPage :205 - Click on : [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //button[normalize-space()='Continue']]
2023-05-15 17:05:78 INFO  TopMenu :48 - Get text [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //h2[normalize-space()='Welcome to our store']]
2023-05-15 17:05:699 INFO  LoginPage :57 - Click on [[ChromeDriver: chrome on WINDOWS (f680a76cf95a6fda415519ce618a1803)] -> xpath: //a[contains(text(),'Log out')]]
